Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0014449000', 'Anthropology Department')",0.00022634676324128565,0.0,0.1040312706037487,2.6719533647951383e-08,0.10863379803573103
"('0010553000', 'Physics')",0.00022634676324128565,0.0,0.10126524250481342,3.622434670432944e-08,0.10706658443323702
"('0010553000', 'Center for Space Plasma and Aeronomic Re')",0.000679040289723857,0.0009052845640526493,0.11267246435949096,3.841742863917339e-07,0.1215172973261532
"('0036327000', 'Department of Teaching, Learning & Cultu')",0.0004526935264825713,0.0,0.1220846689510335,4.0022689546816495e-07,0.12927529376714453
"('0033290000', 'Department of Geography')",0.0011317338162064282,0.0020291267339970992,0.13973937246963564,2.9755644007647028e-05,0.15492240079722994
"('0033290000', 'mechanical engineering')",0.0009053870529651426,0.0,0.12266429741510954,4.3736330460717e-06,0.13255971455632531
"('0015693000', 'G.W. Woodruff School of Mechanical Engin')",0.0009053870529651426,0.0,0.12266429741510954,4.3736330460717e-06,0.13255971455632531
"('6250015637', 'Research and Development')",0.0009053870529651426,0.0,0.12266429741510954,4.3736330460717e-06,0.13255971455632531
"('0021998000', 'Computer and Information Science')",0.0011317338162064282,0.002603659824668293,0.14201221472195436,4.450110422398446e-05,0.15338839082048544
"('0021998000', 'College of Computer and Information Scie')",0.00022634676324128565,0.0,0.12435612351169532,4.193115697569616e-06,0.1314991871465385
"('0021782000', 'Dept. of Mechanical Engineering')",0.0004526935264825713,0.0,0.1308416750577504,8.765763180842316e-06,0.1430901315263077
"('0013219000', 'Dept of Electrical Engineering')",0.0004526935264825713,0.0,0.1308416750577504,8.765763180842316e-06,0.14309013152630773
"('0034702000', 'Materials & Metallurgical Engineering')",0.0009053870529651426,0.0,0.11221742443484888,3.38308118722911e-07,0.11761361249534544
"('0034702000', 'Department of Geology & Geological Engr.')",0.0009053870529651426,0.0,0.11221742443484888,3.38308118722911e-07,0.11761361249534544
"('0034702000', 'Department of Chem. and Chem. Eng.')",0.0009053870529651426,0.0,0.11221742443484888,3.38308118722911e-07,0.11761361249534544
"('0034702000', 'Materials & Metallurgical Engr')",0.0009053870529651426,0.0,0.11221742443484888,3.38308118722911e-07,0.11761361249534544
"('0034702000', 'Chemical and Biological Engineering')",0.001358080579447714,0.0018095442389803665,0.12638745851928138,2.5694946977210633e-06,0.13425635151529142
"('0033290000', 'Mathematics')",0.0011317338162064282,0.001053993641190725,0.14676765663411068,1.4358348816319044e-05,0.15841361118635816
"('0036442000', 'Civil, Environmental, & Construction Eng')",0.00022634676324128565,0.0,0.10257005548719615,1.3404445087392222e-07,0.10743380080982742
"('0029751000', 'Center for STEM Education')",0.0004526935264825713,0.0,0.14882937510527203,4.629789324432673e-05,0.16215555419380587
"('0028381000', 'Applied Mathematics & Statistics & IACS')",0.00022634676324128565,0.0,0.09657674987977091,7.347355871476407e-07,0.10083268227253456
"('0036756000', 'Department of Biology and Mathematics')",0.0004526935264825713,0.0,0.09680317272508161,4.1094547218855705e-07,0.10201819223686519
"('0036756000', 'Department of Biology')",0.0004526935264825713,0.0,0.09680317272508161,4.1094547218855705e-07,0.10201819223686516
"('0036756000', 'Biology')",0.0015844273426889996,0.0018100566835428326,0.10717318002086214,3.949896539817992e-06,0.11485916690256671
"('0015362010', 'Ocean Sciences')",0.0018107741059302852,0.004783165894218485,0.13557553625678953,5.120413776161719e-06,0.14770736092035225
"('0020537000', 'Unknown Dept')",0.0011317338162064282,0.0012302812320403322,0.12688839106209432,5.0761721023360404e-06,0.13616249325846375
"('0017756000', 'Department of Computer Science')",0.0015844273426889996,0.005937362954437467,0.14688476627435335,2.8764326120915044e-05,0.16088565940874536
"('0029751000', 'Criminal Justice and Criminology')",0.00022634676324128565,0.0,0.11191610092207924,2.04329887779526e-07,0.1175557109425569
"('0016105000', 'ATRC, Institute for Astronomy')",0.0009053870529651426,0.0,0.09711597643541722,2.005563431636477e-08,0.1020819494897777
"('4003110000', 'National Solar Observatory')",0.0011317338162064282,0.0004526935264825713,0.09711811127475764,2.0227620422144646e-08,0.10219512287139834
"('0016105000', 'Information and Computer Sciences')",0.0009053870529651426,0.0,0.09711597643541722,2.005563431636477e-08,0.1020819494897777
"('4003110000', 'Unknown Dept')",0.002037120869171571,0.002261417854162992,0.09712665157077846,2.1549972867953747e-08,0.10264781639788088
"('0023341000', 'Unknown Dept')",0.0011317338162064282,0.0,0.10295248526087666,1.51669016828473e-07,0.10812731561023764
"('0023341000', 'Mathematics')",0.0011317338162064282,0.0,0.10295248526087666,1.51669016828473e-07,0.10812731561023763
"('0023341000', 'Math, Statistics, and Computer Science')",0.0011317338162064282,0.0,0.10295248526087666,1.51669016828473e-07,0.10812731561023764
"('0023341000', 'Chemistry')",0.0011317338162064282,0.0,0.10295248526087666,1.51669016828473e-07,0.10812731561023763
"('0023341000', 'MSCS')",0.0011317338162064282,0.0,0.10295248526087666,1.51669016828473e-07,0.10812731561023764
"('0023879000', 'Psychology')",0.0015844273426889996,0.002713598936083097,0.11475324675324676,1.0011225445662378e-06,0.12194721156255453
"('0037549000', 'Dept. of Electrical & Comp. Engineering')",0.00022634676324128565,0.0,0.13568379349528578,4.494834684599008e-05,0.14520606776152215
"('4002911000', 'U.S. Division-College Workforce Success.')",0.0009053870529651426,0.00023741145517229483,0.10836399313220506,7.890342769424298e-06,0.11499529771039207
"('4002911000', 'Unknown Dept')",0.0022634676324128564,0.004801692175697403,0.11305883256135323,1.0133890486351337e-05,0.12169752674738889
"('4002962000', 'Unknown Dept')",0.000679040289723857,0.0,0.10158423581890506,1.8752285801131746e-06,0.107271666756216
"('7203586034', 'Math')",0.000679040289723857,0.0,0.10158423581890506,1.8752285801131746e-06,0.107271666756216
"('0010819000', 'Global Futures')",0.000679040289723857,0.0,0.11381904369332234,6.0648872624531315e-05,0.12073379181200068
"('0029728000', 'NC Institute for Climate Studies')",0.000679040289723857,0.0,0.11381904369332234,6.0648872624531315e-05,0.12073379181200068
"('0027110000', 'Biological and Environmental Eng.')",0.000679040289723857,0.0,0.11381904369332234,6.0648872624531315e-05,0.12073379181200068
"('0010835000', 'Geosciences')",0.002037120869171571,0.015376150049900011,0.1431070225447007,4.096048460079242e-05,0.15750340148257666
"('0026534000', 'Department of Forestry')",0.0011317338162064282,0.0,0.0930144427133774,5.8752758408570006e-09,0.09755754193598466
"('0026534000', 'Natural Resource Management')",0.0022634676324128564,0.002261417854162992,0.10254148775675989,3.6919133810768754e-08,0.10892430600626159
"('0026534000', 'Forestry - NMHU')",0.0011317338162064282,0.0,0.0930144427133774,5.8752758408570006e-09,0.09755754193598466
"('0026633000', 'Honors College')",0.0011317338162064282,0.0,0.0930144427133774,5.8752758408570006e-09,0.09755754193598466
"('0026534000', 'JT Harrington Forestry Research Center')",0.0011317338162064282,0.0,0.0930144427133774,5.8752758408570006e-09,0.09755754193598466
"('0026534000', 'Forest and Watershed Restoration Institu')",0.0011317338162064282,0.0,0.0930144427133774,5.8752758408570006e-09,0.09755754193598466
"('0015370000', 'Department of Mechanical Engineering')",0.001358080579447714,0.0009051820751401561,0.14367946925103256,0.00014529144618771208,0.1556928302571118
"('0015370000', 'Industrial and Management Systems')",0.0011317338162064282,0.0,0.14367012454879516,0.0001440143234571537,0.15554193241495096
"('0010025000', 'Electrical Engineering')",0.002037120869171571,0.005092079675317943,0.14927188566408758,0.00018791682340630114,0.16285547798109926
"('0010819000', 'Sustainable Engr & Built Enviroment')",0.0011317338162064282,0.0,0.14367012454879516,0.0001440143234571537,0.15554193241495096
"('0013136000', 'Evolution & Ecology')",0.0004526935264825713,0.0,0.087606583382907,5.200369404811239e-09,0.09094102597430868
"('0013136000', 'Department of Evolution and Ecology')",0.0004526935264825713,0.0,0.087606583382907,5.200369404811239e-09,0.09094102597430871
"('0010819000', 'School of Electrical, Computer and Energ')",0.00022634676324128565,0.0,0.12382634042433925,0.0033891416044582044,0.1327971048005063
"('0035303000', 'Mechanical, Aerospace and Biomedical Eng')",0.0009053870529651426,0.0,0.12536178423471994,2.96670905762958e-05,0.13569642343974528
"('0036582000', 'Aerospace Engineering & Engr. Mechanics')",0.0009053870529651426,0.0,0.15851033295063147,5.294820891065108e-05,0.17205550535677183
"('0014696000', 'Civil Engineering')",0.0009053870529651426,0.0,0.15851033295063147,5.294820891065108e-05,0.17205550535677178
"('0036046000', 'Civil and Environmental Engineering')",0.002489814395654142,0.044537404846973466,0.1750326849173963,0.00023278924966500697,0.1944420306065847
"('0013151000', 'Civil and Environmental Engr')",0.0009053870529651426,0.0,0.15851033295063147,5.294820891065109e-05,0.1720555053567718
"('0023259000', 'Medicine/Pulmonary and Critical Care')",0.000679040289723857,0.0,0.1528984253331026,3.426260148841619e-05,0.16629868358591646
"('0017756000', 'Physics')",0.0009053870529651426,0.0017434343068487247,0.14556357286415605,7.7853645263737e-05,0.15882598551792643
"('0017749000', 'Pritzker School of Molecular Engineering')",0.0018107741059302852,0.010465685408204571,0.15095500051252264,0.0005215122710165074,0.16677153325523522
"('0013151000', 'Ecology and Evolutionary Biology')",0.001358080579447714,0.014391433953167741,0.1360892065056678,0.00011943263240725564,0.14952950198536358
"('0013144000', 'Ecology & Evolutionary Biology')",0.0011317338162064282,0.000948352988510168,0.1204569621288546,1.4929526487666737e-05,0.12941650862089907
"('0013136000', 'Department of Plant Sciences')",0.000679040289723857,0.0,0.11994678684874976,1.4627867127904483e-05,0.12854238714356347
"('0011080000', 'Biological Sciences')",0.000679040289723857,0.0,0.11994678684874976,1.4627867127904483e-05,0.12854238714356347
"('0023259000', 'Environment and Sustainability')",0.0011317338162064282,0.0,0.1373585374953364,7.886577788153717e-06,0.14760047494882186
"('0023259000', 'School for Environment & Sustainability')",0.0011317338162064282,0.0,0.1373585374953364,7.886577788153717e-06,0.14760047494882186
"('0023259000', 'Environmental Health Sciences')",0.0011317338162064282,0.0,0.1373585374953364,7.886577788153717e-06,0.14760047494882186
"('0023259000', 'Survey Research Center')",0.0011317338162064282,0.0,0.1373585374953364,7.886577788153717e-06,0.14760047494882184
"('0023259000', 'Psychiatry')",0.00022634676324128565,0.0,0.12457001071448712,1.1663024897275522e-06,0.13158750194423086
"('0025361000', 'Physics & Astronomy')",0.000679040289723857,0.0,0.11397760693462669,6.737088563894591e-06,0.12068621578863743
"('0025361000', 'Physics and Astronomy')",0.000679040289723857,0.0,0.11397760693462669,6.737088563894591e-06,0.12068621578863746
"('0021055000', 'Center for Space Science and Technology')",0.000679040289723857,0.0,0.11397760693462669,6.737088563894591e-06,0.12068621578863743
"('5300010311', 'Unknown Dept')",0.0015844273426889996,0.001809851705717846,0.1286284100503683,5.5491544818430816e-05,0.1387558363622186
"('0015644000', 'Computer Science')",0.0022634676324128564,0.006093275512367567,0.14151638425317917,0.0007456138855316522,0.15496521108788994
"('0015644000', 'Biomedical Informatics')",0.0004526935264825713,0.0,0.12753305236418222,7.798772759847244e-05,0.1363483355334861
"('4004321000', 'Unknown Dept')",0.00022634676324128565,0.0,0.14383851538336317,0.0006928699252778173,0.15916794588139002
"('0035352000', 'Department of Mechanical Engineering')",0.0011317338162064282,0.0,0.13710278053624628,3.3343565028238074e-05,0.14928615911526613
"('0035352000', 'Physics & Astronomy')",0.002037120869171571,0.0018713530363987671,0.14451131754546645,0.00011821277119233648,0.15967670602120476
"('0017756000', 'CSL Studio')",0.0011317338162064282,0.0,0.13710278053624628,3.3343565028238074e-05,0.14928615911526613
"('0027110000', 'ILR School, Yang Tan Institute on Emplo')",0.0011317338162064282,0.0,0.13710278053624628,3.3343565028238074e-05,0.14928615911526616
"('6250036639', 'Pediatrics')",0.0011317338162064282,0.0,0.13710278053624628,3.3343565028238074e-05,0.14928615911526616
"('0018093000', 'Linguistics')",0.0011317338162064282,0.0012636905614626657,0.10301489961993145,4.5097714522082943e-07,0.10867734206531833
"('0035949000', 'Information Science')",0.000679040289723857,0.0,0.09620870625639685,5.7046013395055823e-08,0.10059675814691867
"('0032235000', 'Department of Linguistics')",0.000679040289723857,0.0,0.09620870625639685,5.7046013395055823e-08,0.10059675814691868
"('0013706000', 'Department of Linguistics')",0.0009053870529651426,0.0005824023143362009,0.10102904184770181,7.536858229849262e-08,0.10636187342808441
"('0011452000', 'Civil and Environmental Engineering')",0.0004526935264825713,0.0,0.1042743515306002,2.642169656919629e-07,0.10957489590388225
"('0080010000', 'Civil and Materials Engineering')",0.000679040289723857,0.0004526935264825713,0.10427681268882175,2.663779471700609e-07,0.10968806928550291
"('0033290000', 'Chemical Engineering and Biomedical Engi')",0.00022634676324128565,0.0,0.1273896369770191,1.4803168054341903e-06,0.1361786596281839
"('0033290000', 'Chemical Engineering')",0.0029425079221367134,0.009021713140354723,0.14598202484800424,1.5513436625948384e-05,0.16085894388293495
"('0026294000', 'History')",0.00022634676324128565,0.0,0.12413948130040181,4.6791906077683165e-05,0.1337730657502039
"('6250011709', 'Research and Development')",0.00022634676324128565,0.0,0.13619408736397545,0.000253040969067109,0.14619504910360426
"('0030908000', 'Evolution, Ecology and Organismal Biolog')",0.0011317338162064282,0.0,0.12329761107390043,2.698991930019502e-06,0.13160691039255962
"('0033019000', 'Department of Biological Sciences')",0.0011317338162064282,0.0,0.12329761107390043,2.698991930019502e-06,0.13160691039255962
"('0029728000', 'Friday Institute')",0.001358080579447714,0.0004526935264825713,0.1233010521615361,2.721392536988705e-06,0.13172008377418024
"('0013201000', 'Unknown Dept')",0.0018107741059302852,0.006772774804289735,0.12680826636050516,4.325338854961174e-06,0.13927582049153509
"('0034017000', 'DEPT OF EARTH ENVIR & PLANETARY SCI')",0.0011317338162064282,0.0004526935264825713,0.12675733057898664,4.209056898788192e-06,0.13864959444656752
"('0013201000', 'Earth Research Institute')",0.0009053870529651426,0.0,0.12675369387462343,4.174686848067013e-06,0.13853642106494685
"('0013201000', 'Ecology, Evolution and Marine Biology')",0.0022634676324128564,0.004235150580456808,0.1310979228486647,4.963313084566021e-06,0.14406874185620133
"('5300011617', 'Unknown Dept')",0.0011317338162064282,0.0004729447740819692,0.1372177532068205,0.00012443464287560793,0.14930804131234057
"('0021782000', 'Material Science and Engineering')",0.00022634676324128565,0.0,0.11289704341604273,7.967949310932911e-06,0.11894581160901369
"('0036525000', 'Electrical and Computer Engineering')",0.0011317338162064282,0.0004526935264825713,0.15484911149276226,6.745904895643555e-05,0.16887623027844656
"('0019489001', 'Electrical Engineering & Computer Sci.')",0.0009053870529651426,0.0,0.15484368428431236,6.690117291117927e-05,0.16876305689682597
"('5300008543', 'Department of Biology')",0.00022634676324128565,0.0,0.10401902385044616,1.448313428153934e-07,0.10934840790760889
"('0015693000', 'Biological Sciences')",0.0009053870529651426,0.0004526935264825713,0.1160920748370822,1.5355855956464336e-06,0.12417995316831562
"('0036756000', 'Educational Psychology')",0.0015844273426889996,0.004517711262701322,0.11999239523072326,3.2618024174825565e-05,0.1305193937290566
"('6250004721', 'Unknown Dept')",0.000679040289723857,0.0026483323330564286,0.13069072622393138,1.0908973548937118e-05,0.13988408666430302
"('6250004721', 'Engineering')",0.0004526935264825713,0.0,0.1161317456562311,1.1930476104072966e-06,0.12274581611635148
"('6250004721', 'School of Natural Sciences')",0.002037120869171571,0.0023366209461756324,0.11720076400679118,1.6438887964879804e-06,0.12521456737414732
"('0038000000', 'School of Biological Sciences')",0.0015844273426889996,0.0013574656459727544,0.14138957339904631,3.954290716085429e-05,0.1529394477561058
"('4207205000', 'Griffith School of Environment')",0.000679040289723857,0.0,0.12388536817901408,4.708045093546865e-06,0.1312476769244533
"('4203501000', 'Zoology')",0.000679040289723857,0.0,0.12388536817901408,4.708045093546865e-06,0.1312476769244533
"('0015370000', 'Integrative Biology')",0.000679040289723857,0.0,0.12388536817901408,4.708045093546865e-06,0.13124767692445333
"('0032235000', 'Institute of Neuroscience')",0.00022634676324128565,0.0,0.14383851538336317,0.0006928699252778173,0.15916794588139
"('0021030060', 'UMCES Horn Point Laboratory')",0.00022634676324128565,0.0,0.11357910432412978,2.997868957187226e-07,0.11942178704521206
"('0029066000', 'Anthropology')",0.0004526935264825713,0.0013574656459727544,0.14216758913631097,3.5449629697488514e-05,0.15434092402743296
"('0013052000', 'Department of Earth System Science')",0.0009053870529651426,0.0,0.1061661940693036,3.926570315291874e-07,0.11214995214725465
"('7203590684', 'Centre for Culture and Evolution, Colleg')",0.0009053870529651426,0.0,0.1061661940693036,3.926570315291874e-07,0.11214995214725465
"('6250004721', 'Cognitive & Information Sciences')",0.0009053870529651426,0.0,0.1061661940693036,3.926570315291874e-07,0.11214995214725464
"('7203579808', 'CEG')",0.00022634676324128565,0.0,0.13517317341818627,6.123319802707815e-06,0.14526800723043326
"('0013177000', 'ECE and Inst of Engineering in Med')",0.0004526935264825713,0.0,0.11905146860684451,1.483631406724101e-06,0.12594513435108687
"('0013144000', 'Electrical Engineering & Computer Scienc')",0.0009053870529651426,0.0009051820751401561,0.11147557529269278,5.406681211207488e-07,0.11857320788963974
"('0013144000', 'CalIT2')",0.0004526935264825713,0.0,0.11146995004289247,5.30969804870356e-07,0.11834686112639843
"('0029207000', 'Chemistry Dept')",0.00022634676324128565,0.0,0.12368074801937236,3.2948363760760255e-06,0.13155542586280428
"('0013508000', 'College of Natural Sciences')",0.0011317338162064282,0.0,0.10737113276788102,4.067916791945254e-06,0.11440679498058255
"('0013508000', 'Department of Physics')",0.0011317338162064282,0.0,0.10737113276788102,4.067916791945254e-06,0.11440679498058257
"('0013508000', 'CSU STEM Center')",0.0011317338162064282,0.0,0.10737113276788102,4.067916791945254e-06,0.11440679498058257
"('0013508000', 'School of Education')",0.0011317338162064282,0.0,0.10737113276788102,4.067916791945254e-06,0.11440679498058255
"('0013508000', 'Mathematics Department')",0.0011317338162064282,0.0,0.10737113276788102,4.067916791945254e-06,0.11440679498058257
"('0290205000', 'Geology Department')",0.00022634676324128565,0.0,0.10219991209604663,6.546499576546896e-08,0.10731831000567711
"('0038950000', 'Department of Biostatistics')",0.0009053870529651426,0.0,0.14201677971005175,4.3814903921240455e-05,0.15278430701133208
"('0038950000', 'Botany and Statistics')",0.0009053870529651426,0.0,0.14201677971005175,4.3814903921240455e-05,0.1527843070113321
"('0033795000', 'Civil and Environmental Engineering')",0.0011317338162064282,0.001592244918556396,0.13469512195121952,0.0001079578242873142,0.1448683898717846
"('0013284000', 'Computer Science')",0.001358080579447714,0.0013366811986756963,0.1175625332623736,1.203747901668655e-06,0.12416907478869857
"('0013284000', 'Signal & Image Processing Institute')",0.00022634676324128565,0.0,0.10519799033264281,1.1426217509586888e-07,0.10955291636778347
"('0024232000', 'Electrical and Computer Engineering')",0.0011317338162064282,0.001357670623797741,0.15217166672407262,0.00010990145605864882,0.16709611750354092
"('0013151000', 'Materials Science and Engineering')",0.000679040289723857,0.0,0.11304726081727694,1.4159860911279792e-05,0.12004521017332849
"('0013169000', 'Physics and Astronomy')",0.0015844273426889996,0.006319056388682231,0.12740433140121696,0.00012153700947399524,0.13779335007832008
"('0010090000', 'Unknown Dept')",0.001358080579447714,0.0045194535742137075,0.11307619462005068,1.4521843498275898e-05,0.12062993931170177
"('0029132000', 'School of Engineering')",0.0004526935264825713,0.0,0.1375081701889259,0.00012270350807825722,0.1490622148838527
"('0030908000', 'Engineering Education')",0.0029425079221367134,0.031088887407499537,0.15941976689640242,0.0011267385291095597,0.17967492054748657
"('0030908000', 'Department of Biomedical Engineering')",0.0004526935264825713,0.0,0.1375081701889259,0.0001227035080782572,0.1490622148838527
"('0010090000', 'SPARK STEM Institute')",0.0009053870529651426,0.0,0.11722253177319643,1.2556803136675182e-06,0.12568069097041426
"('0010090000', 'Mathematics and Statistics')",0.001358080579447714,0.0009051820751401561,0.11722875262026694,1.28019236120719e-06,0.1259070377336555
"('0013714000', 'Mathematics')",0.0015844273426889996,0.0038586226123347137,0.12104772864266534,1.3334222997097678e-06,0.13065753219668952
"('6200000795', 'Unknown Dept')",0.00022634676324128565,0.0,0.11403350282631701,2.5938895720403363e-06,0.11956974040495928
"('0025684000', 'Geological Sciences & Engineering')",0.0009053870529651426,0.0,0.09225885939816651,1.9313489965110014e-07,0.09651632274287594
"('0025684000', 'Chemical and Materials Engineering')",0.0015844273426889996,0.0031655750401782157,0.1016239591479965,1.469502580751813e-06,0.10749470389246016
"('0025684000', 'Nevada Bureau of Mines and Geology')",0.0009053870529651426,0.0,0.09225885939816651,1.9313489965110014e-07,0.09651632274287594
"('0025684000', 'Anthropology')",0.0009053870529651426,0.0,0.09225885939816651,1.9313489965110014e-07,0.09651632274287594
"('0024661000', 'Unknown Dept')",0.001358080579447714,0.0004526935264825713,0.10404842090388827,2.513836819904168e-07,0.1101594838092234
"('0024661000', 'Life Sciences')",0.00022634676324128565,0.0,0.09424463501002603,2.37124407243222e-08,0.0983456051617677
"('0021303000', 'Unknown Dept')",0.0015844273426889996,0.0033083830242391222,0.11261789446851898,2.1756763986806167e-06,0.12234870112253299
"('0021303000', 'Teaching and Learning')",0.0004526935264825713,0.0,0.10583556918359524,2.334145760202006e-07,0.112944431218602
"('0014316000', 'Unknown Dept')",0.002489814395654142,0.00651453170284802,0.11423104767814665,3.00898614528155e-07,0.12351091666642292
"('0026310000', 'School of Public Affairs and Administrat')",0.000679040289723857,0.0,0.07884920847388054,2.2273305604133933e-10,0.08301054126905219
"('0026310000', 'Unknown Dept')",0.000679040289723857,0.0,0.07884920847388054,2.2273305604133933e-10,0.08301054126905219
"('0010835000', 'Steward Observatory')",0.0011317338162064282,0.0032022202126476287,0.15401241023495782,0.00013400928686819363,0.16888869078208021
"('4001916000', 'Unknown Dept')",0.0011317338162064282,0.0011179168616923811,0.14597237824621687,5.411693939447193e-05,0.15903094817761984
"('0010835000', 'Department of Astronomy and Steward Obse')",0.000679040289723857,0.0,0.14571240105540897,5.3068463123661424e-05,0.15837813536998588
"('0020776000', 'Biomedical Engineering')",0.0022634676324128564,0.01047104939328904,0.12861343192337923,1.66325835844349e-06,0.1414993600032062
"('0021998000', 'Bioengineering')",0.00022634676324128565,0.0,0.11395996698307882,1.5779523398977713e-07,0.12181688299525029
"('0028829000', 'Department of Chemistry')",0.00022634676324128565,0.0,0.10215028901734104,2.9132063938861582e-08,0.10653882011741651
"('0028829000', 'Chemistry')",0.0009053870529651426,0.0004526935264825713,0.11376921690314938,3.043358859391427e-07,0.12028729395417756
"('4000790000', 'Division of Invertebrate Zoology')",0.000679040289723857,0.0,0.10322671090446038,5.5440948124405175e-08,0.10899953366533731
"('4000790000', 'Invertebrate Zoology')",0.0009053870529651426,0.0011272850797114816,0.11139968229153534,4.4867167665964035e-07,0.11925451025406318
"('0014811000', 'Unknown Dept')",0.002716161158895428,0.005108532250235696,0.1335469439574391,1.483342798777317e-05,0.14439120057046634
"('0029769000', 'Biology')",0.000679040289723857,0.0,0.10034751402548436,1.1512130798022522e-06,0.10603790375130016
"('0028381000', 'Biomedical Engineering')",0.000679040289723857,0.0,0.10034751402548436,1.1512130798022522e-06,0.10603790375130016
"('0020776000', 'Materials Science and Engineering')",0.0009053870529651426,0.0013948619248482317,0.12193304446223056,3.0601798701230417e-06,0.1321343289400093
"('0020776000', 'Civil Engineering')",0.0009053870529651426,0.001708321884970294,0.11552138897604854,4.819960833327884e-06,0.12385213846149001
"('0021998000', 'School of Public Policy and Urban Affair')",0.0018107741059302852,0.004620098382167198,0.1449712879409352,0.00046618998838682924,0.15702218911815835
"('0001099000', 'INESI')",0.0009053870529651426,0.0,0.13549653438017542,6.72648233073556e-05,0.1453423158125502
"('0039446000', 'Social Sciences')",0.0009053870529651426,0.0,0.13549653438017542,6.72648233073556e-05,0.14534231581255022
"('0021998000', 'Communication Studies')",0.0009053870529651426,0.0,0.13549653438017542,6.72648233073556e-05,0.1453423158125502
"('0010835000', 'School of Anthropology')",0.000679040289723857,0.0,0.12524450744153082,4.93785543634623e-06,0.1343022741053515
"('0028068000', 'Office of the President')",0.0004526935264825713,0.0,0.06382179590893332,4.636657959164268e-13,0.06650652773943559
"('0028068000', 'School of Information, GCCIS')",0.0004526935264825713,0.0,0.06382179590893332,4.636657959164268e-13,0.06650652773943559
"('0013052000', 'Economics')",0.0004526935264825713,0.0,0.11404233350542076,2.8691072464396232e-06,0.11975836270766035
"('4025938000', 'Booth School of Business')",0.0009053870529651426,0.0009051820751401561,0.11404822138468687,2.9214268705573527e-06,0.11998470947090159
"('0013169000', 'Computer Science & Engineering')",0.0004526935264825713,0.0,0.09194014941835058,5.5403535928601936e-09,0.0964825797645568
"('0025890000', 'Natural Resources and Environment')",0.00022634676324128565,0.0,0.1014838976432214,2.0634617958701208e-06,0.10675350440515527
"('0013201000', 'Ecology Evolution and Marine Biology')",0.000679040289723857,0.0,0.12108754042646494,2.1173949075631207e-06,0.12862683088147706
"('0032102000', 'Microbiology and Statistics')",0.000679040289723857,0.0,0.12108754042646494,2.1173949075631207e-06,0.12862683088147706
"('0032102000', 'Computer Science')",0.0015844273426889996,0.009936446274651888,0.13775255674731854,1.792444785027844e-05,0.14960593641557823
"('0032102000', 'Microbiology')",0.0009053870529651426,0.0004526935264825713,0.121090859257229,2.1351837296165253e-06,0.1287400042630977
"('0018259000', 'Engagement/College of Science')",0.0004526935264825713,0.0,0.10772982199463546,1.1504870368590073e-07,0.11273317741708959
"('0018259000', 'Mathematics, Statistics and Computer Sci')",0.0004526935264825713,0.0,0.10772982199463546,1.1504870368590073e-07,0.11273317741708959
"('0027078000', 'Physics/ Nevis Labs')",0.000679040289723857,0.0,0.11832766424726143,1.1464859246297778e-06,0.12549085640982385
"('0027078000', 'Department of Physics')",0.000679040289723857,0.0,0.11832766424726143,1.1464859246297778e-06,0.12549085640982383
"('0027078000', 'Physics Department')",0.000679040289723857,0.0,0.11832766424726143,1.1464859246297778e-06,0.12549085640982385
"('0036962000', 'Department of Civil & Environmental Eng')",0.002037120869171571,0.0026680084466534364,0.12754041570438798,4.916255185365569e-06,0.13714339518436341
"('P269871187', 'Biology')",0.000679040289723857,0.0,0.11603414313854235,1.1621877183658473e-06,0.12311339853496862
"('0021030000', 'DOIT')",0.0004526935264825713,0.0,0.09198609173624268,5.550323310446115e-09,0.09652641675727777
"('0021030000', 'Department of Computer Science')",0.0004526935264825713,0.0,0.09198609173624268,5.550323310446115e-09,0.09652641675727781
"('0029546000', 'American Indian Studies')",0.00022634676324128565,0.0,0.122179203539823,6.402606789290888e-06,0.12979294201849612
"('0018408000', 'ACMS')",0.00022634676324128565,0.0,0.13969518750395243,2.2128418510381473e-05,0.1492716471949153
"('0022210000', 'Earth, Geographic, and Climate Sciences')",0.00022634676324128565,0.0,0.10223302094180262,6.391921308334172e-06,0.10721392275961628
"('0022210000', 'Department of Geosciences')",0.0009053870529651426,0.0004526935264825713,0.11387184906438476,6.78488716444738e-05,0.12128456893588782
"('0010512000', 'Chemistry Department')",0.0004526935264825713,0.0,0.13205404112864658,5.608102614702513e-06,0.14087727510656387
"('0018093000', 'Intelligent Systems Engineering')",0.0004526935264825713,0.0,0.13205404112864658,5.608102614702513e-06,0.14087727510656387
"('0037499000', 'Biology')",0.00022634676324128565,0.0,0.1297046562151371,1.967037295952107e-05,0.13893248337849864
"('0036772000', 'Department of Instructional Technology')",0.0004526935264825713,0.0,0.11231156417622086,4.391193282904678e-06,0.11824372173744997
"('0036772000', 'School of Teacher Education and Leadersh')",0.0004526935264825713,0.0,0.11231156417622086,4.391193282904678e-06,0.11824372173744994
"('0013151000', 'Unknown Dept')",0.0015844273426889996,0.001809851705717846,0.1222197631957508,9.218442673139395e-06,0.1306794668411911
"('0026294000', 'Rutgers Eco Complex')",0.00022634676324128565,0.0,0.10533091741369445,8.580296907169874e-08,0.11020991983381676
"('4000659000', 'Unknown Dept')",0.001358080579447714,0.006293807980195036,0.11772856876382339,9.072406313455866e-07,0.12518593767428657
